Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/go?seed=4393&arraysize=100000&requestnumber=993,2,0,55.178698035888374,153.87599647510797,55.178698035888374,252.57329491432756,208.0,0.033184007551544076,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/go?seed=4394&arraysize=100000&requestnumber=25,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4395&arraysize=100000&requestnumber=1527,2,0,213.7690600939095,235.2634170674719,213.7690600939095,256.7577740410343,209.0,0.033184007551544076,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/go?seed=4395&arraysize=100000&requestnumber=8607,2,0,46.11466208007187,133.7319890735671,46.11466208007187,221.34931606706232,208.0,0.033184007551544076,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/go?seed=4396&arraysize=100000&requestnumber=2566,2,0,81,134.35197551734746,80.76388202607632,187.9400690086186,209.0,0.033184007551544076,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/go?seed=4396&arraysize=100000&requestnumber=7615,2,0,75.17825602553785,91.82575956219807,75.17825602553785,108.4732630988583,209.0,0.033184007551544076,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/go?seed=4396&arraysize=100000&requestnumber=8990,2,0,65.04907400812954,144.17502051219344,65.04907400812954,223.30096701625735,207.0,0.033184007551544076,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/go?seed=4397&arraysize=100000&requestnumber=1911,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4397&arraysize=100000&requestnumber=3428,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4397&arraysize=100000&requestnumber=3656,2,0,66,86.99099050136283,65.718382014893,108.26359898783267,209.0,0.033184007551544076,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/go?seed=4397&arraysize=100000&requestnumber=6575,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4397&arraysize=100000&requestnumber=7528,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4399&arraysize=100000&requestnumber=4064,2,0,12,246.86738598393276,11.780129978433251,481.9546419894323,208.5,0.033184007551544076,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/go?seed=4399&arraysize=100000&requestnumber=4621,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4399&arraysize=100000&requestnumber=5086,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=440&arraysize=100000&requestnumber=2226,2,0,111.12620902713388,149.75805953145027,111.12620902713388,188.38991003576666,209.0,0.033184007551544076,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/go?seed=440&arraysize=100000&requestnumber=7376,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4400&arraysize=100000&requestnumber=7829,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4400&arraysize=100000&requestnumber=9106,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4401&arraysize=100000&requestnumber=1886,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4401&arraysize=100000&requestnumber=4965,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4401&arraysize=100000&requestnumber=6360,2,0,45.228381059132516,54.56239852355793,45.228381059132516,63.896415987983346,208.0,0.033184007551544076,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/go?seed=4402&arraysize=100000&requestnumber=7842,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4403&arraysize=100000&requestnumber=1305,2,0,64,70.58639149181545,63.66622599307448,77.50655699055642,209.0,0.033184007551544076,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/go?seed=4403&arraysize=100000&requestnumber=4173,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4403&arraysize=100000&requestnumber=6306,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4403&arraysize=100000&requestnumber=8699,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4403&arraysize=100000&requestnumber=8762,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4404&arraysize=100000&requestnumber=2026,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4404&arraysize=100000&requestnumber=7880,2,0,131.65555195882916,168.46466850256547,131.65555195882916,205.27378504630178,209.0,0.033184007551544076,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/go?seed=4405&arraysize=100000&requestnumber=6574,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4405&arraysize=100000&requestnumber=99,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4406&arraysize=100000&requestnumber=2015,2,0,120.0,185.74855895712972,116.49719893466681,254.99991897959262,208.0,0.033184007551544076,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/go?seed=4406&arraysize=100000&requestnumber=5393,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4407&arraysize=100000&requestnumber=1186,2,0,34,46.92081903340295,33.75982108991593,60.08181697688997,207.0,0.033184007551544076,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/go?seed=4407&arraysize=100000&requestnumber=2673,2,0,10,22.07199647091329,9.979902999475598,34.164089942350984,208.0,0.033184007551544076,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/go?seed=4407&arraysize=100000&requestnumber=3925,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4407&arraysize=100000&requestnumber=5996,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4407&arraysize=100000&requestnumber=8555,2,0,110.0,148.30179198179394,106.97147704195231,189.63210692163557,209.0,0.033184007551544076,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/go?seed=4408&arraysize=100000&requestnumber=3803,2,0,52,88.52559904335067,51.73770303372294,125.3134950529784,208.0,0.033184007551544076,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/go?seed=4408&arraysize=100000&requestnumber=5856,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4409&arraysize=100000&requestnumber=4149,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=441&arraysize=100000&requestnumber=5770,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=441&arraysize=100000&requestnumber=8581,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4410&arraysize=100000&requestnumber=2800,2,0,14.440340921282768,56.71268294099718,14.440340921282768,98.9850249607116,208.0,0.033184007551544076,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/go?seed=4411&arraysize=100000&requestnumber=4833,2,0,78.09759094379842,411.61625349195674,78.09759094379842,745.1349160401151,209.0,0.033184007551544076,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/go?seed=4411&arraysize=100000&requestnumber=8098,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4411&arraysize=100000&requestnumber=8566,2,0,39.40677596256137,55.884452478494495,39.40677596256137,72.36212899442762,208.0,0.033184007551544076,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/go?seed=4412&arraysize=100000&requestnumber=173,2,0,51,73.62128951353952,50.68283202126622,96.55974700581282,208.0,0.033184007551544076,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/go?seed=4412&arraysize=100000&requestnumber=4858,2,0,43,75.76650445116684,42.696865973994136,108.83614292833954,208.0,0.033184007551544076,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/go?seed=4413&arraysize=100000&requestnumber=3417,2,0,69,138.26364249689505,68.73541604727507,207.79186894651502,208.5,0.033184007551544076,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/go?seed=4413&arraysize=100000&requestnumber=7800,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4414&arraysize=100000&requestnumber=4631,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4414&arraysize=100000&requestnumber=9034,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4415&arraysize=100000&requestnumber=1610,2,0,101.13516496494412,112.11764148902148,101.13516496494412,123.10011801309884,209.0,0.033184007551544076,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/go?seed=4415&arraysize=100000&requestnumber=2306,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4415&arraysize=100000&requestnumber=5458,2,0,63,75.54694497957826,62.660434981808066,88.43345497734845,208.0,0.033184007551544076,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/go?seed=4415&arraysize=100000&requestnumber=7225,2,0,140.0,252.10401898948476,137.79503491241485,366.41300306655467,209.0,0.033184007551544076,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/go?seed=4416&arraysize=100000&requestnumber=3344,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4416&arraysize=100000&requestnumber=36,2,0,150.0,154.04381300322711,145.0562400277704,163.03138597868383,207.0,0.033184007551544076,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/go?seed=4417&arraysize=100000&requestnumber=554,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4417&arraysize=100000&requestnumber=797,2,0,120.86993607226759,163.89656049432233,120.86993607226759,206.92318491637707,208.0,0.033184007551544076,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/go?seed=4418&arraysize=100000&requestnumber=1473,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4418&arraysize=100000&requestnumber=3456,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4418&arraysize=100000&requestnumber=3713,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4418&arraysize=100000&requestnumber=5984,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4418&arraysize=100000&requestnumber=8206,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4419&arraysize=100000&requestnumber=8265,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=442&arraysize=100000&requestnumber=303,2,0,55.32727995887399,79.02979396749288,55.32727995887399,102.73230797611177,208.0,0.033184007551544076,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/go?seed=442&arraysize=100000&requestnumber=8266,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4420&arraysize=100000&requestnumber=1372,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4420&arraysize=100000&requestnumber=6687,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4420&arraysize=100000&requestnumber=8708,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4421&arraysize=100000&requestnumber=2548,2,0,210.0,271.92187402397394,205.45137103181332,338.39237701613456,209.0,0.033184007551544076,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/go?seed=4421&arraysize=100000&requestnumber=7564,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4422&arraysize=100000&requestnumber=2712,2,0,56.2217659316957,79.31533548980951,56.2217659316957,102.40890504792333,209.0,0.033184007551544076,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/go?seed=4422&arraysize=100000&requestnumber=2848,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4422&arraysize=100000&requestnumber=683,2,0,83,91.68182051507756,82.65914104413241,100.70449998602271,208.0,0.033184007551544076,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/go?seed=4422&arraysize=100000&requestnumber=892,2,0,66,231.2744869850576,65.93359296675771,396.61538100335747,207.0,0.033184007551544076,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/go?seed=4424&arraysize=100000&requestnumber=1155,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4424&arraysize=100000&requestnumber=8932,2,0,68,102.63647051760927,67.89728498551995,137.3756560496986,207.0,0.033184007551544076,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/go?seed=4424&arraysize=100000&requestnumber=9733,2,0,11,52.3811939638108,10.65907790325582,94.10331002436578,208.5,0.033184007551544076,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/go?seed=4426&arraysize=100000&requestnumber=2616,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4426&arraysize=100000&requestnumber=6882,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4426&arraysize=100000&requestnumber=7151,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4427&arraysize=100000&requestnumber=350,2,0,55.323631037026644,231.6482064779848,55.323631037026644,407.9727819189429,207.5,0.033184007551544076,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/go?seed=4427&arraysize=100000&requestnumber=5924,2,0,10.32671402208507,157.56050549680367,10.32671402208507,304.7942969715223,208.0,0.033184007551544076,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/go?seed=4428&arraysize=100000&requestnumber=1209,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4428&arraysize=100000&requestnumber=1267,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4428&arraysize=100000&requestnumber=6087,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4428&arraysize=100000&requestnumber=6849,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4429&arraysize=100000&requestnumber=1486,2,0,5.318489973433316,42.01346496120095,5.318489973433316,78.70843994896859,208.0,0.033184007551544076,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/go?seed=4429&arraysize=100000&requestnumber=1768,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4429&arraysize=100000&requestnumber=2983,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4431&arraysize=100000&requestnumber=6233,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4431&arraysize=100000&requestnumber=8264,2,0,150.0,172.8949820389971,145.10476507712156,200.68519900087267,209.0,0.033184007551544076,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/go?seed=4432&arraysize=100000&requestnumber=1619,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4432&arraysize=100000&requestnumber=8469,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4433&arraysize=100000&requestnumber=3586,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4434&arraysize=100000&requestnumber=1727,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4434&arraysize=100000&requestnumber=3144,2,0,88.37437897454947,95.13087099185213,88.37437897454947,101.8873630091548,209.0,0.033184007551544076,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/go?seed=4435&arraysize=100000&requestnumber=2116,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4435&arraysize=100000&requestnumber=3004,2,0,31,55.09777198312804,30.753858969546854,79.44168499670923,208.0,0.033184007551544076,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/go?seed=4435&arraysize=100000&requestnumber=5417,2,0,140.0,189.9930380168371,139.45676607545465,240.52930995821953,209.0,0.033184007551544076,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/go?seed=4435&arraysize=100000&requestnumber=8064,2,0,154.755427967757,156.77191643044353,154.755427967757,158.78840489313006,209.0,0.033184007551544076,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/go?seed=4435&arraysize=100000&requestnumber=8609,2,0,76.34647202212363,106.6260680090636,76.34647202212363,136.90566399600357,209.0,0.033184007551544076,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/go?seed=4436&arraysize=100000&requestnumber=2076,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4436&arraysize=100000&requestnumber=3170,2,0,140.0,203.8786624907516,136.2954389769584,271.4618860045448,208.0,0.033184007551544076,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/go?seed=4436&arraysize=100000&requestnumber=5394,2,0,160.77294398564845,204.273467999883,160.77294398564845,247.77399201411754,208.0,0.033184007551544076,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/go?seed=4437&arraysize=100000&requestnumber=9455,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4438&arraysize=100000&requestnumber=5434,2,0,120.0,136.8274794658646,115.82930595614016,157.82565297558904,208.0,0.033184007551544076,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/go?seed=4439&arraysize=100000&requestnumber=4260,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=444&arraysize=100000&requestnumber=8145,2,0,37,52.767279965337366,36.982189980335534,68.5523699503392,209.0,0.033184007551544076,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/go?seed=4441&arraysize=100000&requestnumber=6281,2,0,110.26472598314285,195.76021196553484,110.26472598314285,281.2556979479268,208.0,0.033184007551544076,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/go?seed=4442&arraysize=100000&requestnumber=9363,2,0,141.52030809782445,158.34762854501605,141.52030809782445,175.17494899220765,209.0,0.033184007551544076,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/go?seed=4443&arraysize=100000&requestnumber=4045,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4443&arraysize=100000&requestnumber=8725,2,0,38.40804810170084,179.9834775738418,38.40804810170084,321.5589070459828,208.5,0.033184007551544076,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/go?seed=4444&arraysize=100000&requestnumber=5082,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4445&arraysize=100000&requestnumber=1641,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4445&arraysize=100000&requestnumber=8526,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4446&arraysize=100000&requestnumber=1937,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4446&arraysize=100000&requestnumber=305,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4446&arraysize=100000&requestnumber=4731,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4447&arraysize=100000&requestnumber=3304,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4447&arraysize=100000&requestnumber=5673,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4448&arraysize=100000&requestnumber=5496,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4449&arraysize=100000&requestnumber=1813,2,0,130.0,227.06477803876624,127.88068898953497,326.2488670879975,209.0,0.033184007551544076,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/go?seed=4449&arraysize=100000&requestnumber=5098,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=445&arraysize=100000&requestnumber=8010,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4450&arraysize=100000&requestnumber=5267,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4450&arraysize=100000&requestnumber=5855,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4451&arraysize=100000&requestnumber=1117,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4452&arraysize=100000&requestnumber=8012,2,0,110.0,134.50729748001322,106.62627697456628,162.38831798546016,209.0,0.033184007551544076,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/go?seed=4453&arraysize=100000&requestnumber=317,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4453&arraysize=100000&requestnumber=4981,2,0,110.0,130.5802059941925,108.00396103877574,153.15645094960928,208.0,0.033184007551544076,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/go?seed=4453&arraysize=100000&requestnumber=5729,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4454&arraysize=100000&requestnumber=5731,2,0,86.3758260384202,236.68642551638186,86.3758260384202,386.9970249943435,209.0,0.033184007551544076,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/go?seed=4455&arraysize=100000&requestnumber=4064,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4455&arraysize=100000&requestnumber=518,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4455&arraysize=100000&requestnumber=5415,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=4455&arraysize=100000&requestnumber=6466,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
