Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/jsonresponse?seed=449&arraysize=10000&requestnumber=5695,2,0,5,25.077918486204,4.994207993149757,45.16162897925824,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=4505&arraysize=10000&requestnumber=7138,2,0,6,26.54107252601534,5.600417032837868,47.481728019192815,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=4508&arraysize=10000&requestnumber=55,2,0,5.039291107095778,25.62786004273221,5.039291107095778,46.21642897836864,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=4510&arraysize=10000&requestnumber=6969,2,0,5,25.254944514017552,4.830237943679094,45.67965108435601,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=4515&arraysize=10000&requestnumber=6204,2,0,5,39.70081004081294,4.892525030300021,74.50909505132586,287.0,0.0020036680327421485,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/jsonresponse?seed=4516&arraysize=10000&requestnumber=3687,2,0,5,25.532484520226717,4.967808024957776,46.09716101549566,290.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=453&arraysize=10000&requestnumber=8595,2,0,5,25.29497252544388,4.856898100115359,45.733046950772405,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=4536&arraysize=10000&requestnumber=1303,2,0,5,25.95056698191911,4.821714945137501,47.07941901870072,287.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=4555&arraysize=10000&requestnumber=7646,2,0,5,25.951326999347657,4.814835963770747,47.08781803492457,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=4561&arraysize=10000&requestnumber=7222,2,0,5,25.072853488381952,4.711510962806642,45.43419601395726,290.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=457&arraysize=10000&requestnumber=6278,2,0,5.283627077005804,43.65163901820779,5.283627077005804,82.01965095940977,287.0,0.0020036680327421485,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/jsonresponse?seed=4579&arraysize=10000&requestnumber=9761,2,0,4,25.316014944110066,3.5995369544252753,47.032492933794856,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=4591&arraysize=10000&requestnumber=1859,2,0,6,26.713041530456394,5.512524046935141,47.91355901397765,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=4598&arraysize=10000&requestnumber=5361,2,0,5,26.074895926285535,4.83516592066735,47.31462593190372,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=4608&arraysize=10000&requestnumber=7502,2,0,5.234711919911206,25.002357957419008,5.234711919911206,44.77000399492681,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=4636&arraysize=10000&requestnumber=3945,2,0,5.210508941672742,29.361818975303322,5.210508941672742,53.5131290089339,288.5,0.0020036680327421485,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/jsonresponse?seed=4639&arraysize=10000&requestnumber=3472,2,0,5.035342997871339,26.487638999242336,5.035342997871339,47.93993500061333,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=4647&arraysize=10000&requestnumber=4633,2,0,5,25.04244801821187,4.7159550013020635,45.36894103512168,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=4664&arraysize=10000&requestnumber=5931,2,0,5,25.785784935578704,4.830617923289537,46.74095194786787,290.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=4671&arraysize=10000&requestnumber=9931,2,0,4.038291983306408,24.760319967754185,4.038291983306408,45.48234795220196,290.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=4679&arraysize=10000&requestnumber=6115,2,0,5,25.841602531727403,4.881905042566359,46.80130002088845,290.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=4683&arraysize=10000&requestnumber=5124,2,0,5.0031570717692375,25.850025995168835,5.0031570717692375,46.69689491856843,290.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=4694&arraysize=10000&requestnumber=6419,2,0,5,25.503145530819893,4.90327796433121,46.103013097308576,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=47&arraysize=10000&requestnumber=988,2,0,5,25.839645008090883,4.807109013199806,46.87218100298196,285.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=4705&arraysize=10000&requestnumber=4707,2,0,4.385437001474202,25.217256508767605,4.385437001474202,46.04907601606101,290.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=4705&arraysize=10000&requestnumber=704,2,0,4.449372994713485,24.615354952402413,4.449372994713485,44.78133691009134,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=4732&arraysize=10000&requestnumber=72,2,0,5,25.24935797555372,4.978801938705146,45.519914012402296,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=4735&arraysize=10000&requestnumber=348,2,0,24.4392529129982,35.00602446729317,24.4392529129982,45.57279602158815,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=4748&arraysize=10000&requestnumber=5573,2,0,5.04898396320641,25.17374901799485,5.04898396320641,45.29851407278329,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=4753&arraysize=10000&requestnumber=6261,2,0,5.0963780377060175,26.630603533703834,5.0963780377060175,48.16482902970165,290.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=4762&arraysize=10000&requestnumber=4291,2,0,5,25.575749459676445,4.8806959530338645,46.270802966319025,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=4776&arraysize=10000&requestnumber=9482,2,0,5.358375026844442,24.866701976861805,5.358375026844442,44.37502892687917,288.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=4796&arraysize=10000&requestnumber=5352,2,0,5.414598039351404,26.35751955676824,5.414598039351404,47.30044107418507,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=48&arraysize=10000&requestnumber=9111,2,0,5,26.60087193362415,4.956066957674921,48.245676909573376,286.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=4803&arraysize=10000&requestnumber=6061,2,0,5.263966973870993,25.40141047211364,5.263966973870993,45.538853970356286,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=4807&arraysize=10000&requestnumber=6635,2,0,4.40851307939738,24.781062558759004,4.40851307939738,45.15361203812063,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=4833&arraysize=10000&requestnumber=5803,2,0,12,27.976208017207682,11.671327985823154,44.28108804859221,288.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=4834&arraysize=10000&requestnumber=4851,2,0,5.032811081036925,25.14419105136767,5.032811081036925,45.255571021698415,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=4847&arraysize=10000&requestnumber=6073,2,0,5.01709699165076,26.463403017260134,5.01709699165076,47.90970904286951,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=4859&arraysize=10000&requestnumber=8645,2,0,5.118080065585673,26.136129046790302,5.118080065585673,47.15417802799493,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=4872&arraysize=10000&requestnumber=333,2,0,5.16486493870616,26.120611932128668,5.16486493870616,47.076358925551176,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=4874&arraysize=10000&requestnumber=6303,2,0,6,25.76396253425628,5.5140560725703835,46.013868995942175,290.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=4887&arraysize=10000&requestnumber=7653,2,0,5.274396040476859,26.513282558880746,5.274396040476859,47.752169077284634,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=4891&arraysize=10000&requestnumber=5587,2,0,5.1923239370808005,26.743959460873157,5.1923239370808005,48.29559498466551,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=4898&arraysize=10000&requestnumber=4543,2,0,5,25.26160149136558,4.865771974436939,45.657431008294225,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=4906&arraysize=10000&requestnumber=7277,2,0,8.499725023284554,27.459673467092216,8.499725023284554,46.41962191089988,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=4921&arraysize=10000&requestnumber=1693,2,0,5.219473037868738,26.389581966213882,5.219473037868738,47.559690894559026,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=4933&arraysize=10000&requestnumber=6868,2,0,5.193453980609775,24.78219900513068,5.193453980609775,44.37094402965158,288.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=4942&arraysize=10000&requestnumber=5042,2,0,5.236099008470774,37.655924970749766,5.236099008470774,70.07575093302876,288.0,0.0020036680327421485,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/jsonresponse?seed=4944&arraysize=10000&requestnumber=5635,2,0,5.2660689689219,25.534937507472932,5.2660689689219,45.803806046023965,285.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=4974&arraysize=10000&requestnumber=4697,2,0,5,24.73252097843215,4.515932989306748,44.94910896755755,291.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=4981&arraysize=10000&requestnumber=7831,2,0,10.102804051712155,29.286711534950882,10.102804051712155,48.47061901818961,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=4982&arraysize=10000&requestnumber=4232,2,0,5,26.06370550347492,4.76512499153614,47.3622860154137,290.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=4993&arraysize=10000&requestnumber=2662,2,0,5,25.91277548344806,4.816218977794051,47.009331989102066,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=4993&arraysize=10000&requestnumber=8014,2,0,5.188685958273709,25.274948973674327,5.188685958273709,45.361211989074945,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5000&arraysize=10000&requestnumber=1526,2,0,5.0357310101389885,25.031796540133655,5.0357310101389885,45.02786207012832,290.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5011&arraysize=10000&requestnumber=4082,2,0,5.135993007570505,26.81092353304848,5.135993007570505,48.485854058526456,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5019&arraysize=10000&requestnumber=9628,2,0,5.04576601088047,25.08698246674612,5.04576601088047,45.12819892261177,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5027&arraysize=10000&requestnumber=6645,2,0,6.235743989236653,27.170337503775954,6.235743989236653,48.104931018315256,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5033&arraysize=10000&requestnumber=7483,2,0,5.087112891487777,25.085855915676802,5.087112891487777,45.08459893986583,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5041&arraysize=10000&requestnumber=7923,2,0,5.269238958135247,26.720288500655442,5.269238958135247,48.17133804317564,290.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5044&arraysize=10000&requestnumber=8378,2,0,7,33.51481753634289,6.9942070404067636,60.035428032279015,286.0,0.0020036680327421485,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/jsonresponse?seed=506&arraysize=10000&requestnumber=5184,2,0,5.074590910226107,25.08840645896271,5.074590910226107,45.10222200769931,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5070&arraysize=10000&requestnumber=7661,2,0,5.085769924335182,26.40917495591566,5.085769924335182,47.73257998749614,286.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5071&arraysize=10000&requestnumber=1933,2,0,5,25.31195746269077,4.9159739864990115,45.70794093888253,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=5081&arraysize=10000&requestnumber=5000,2,0,5.127469077706337,26.626285049133003,5.127469077706337,48.12510102055967,287.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5094&arraysize=10000&requestnumber=1415,2,0,5,24.793558521196246,4.680581041611731,44.90653600078076,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5096&arraysize=10000&requestnumber=7399,2,0,8,26.524865999817848,7.791541982442141,45.258190017193556,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5106&arraysize=10000&requestnumber=9545,2,0,9,26.757789019029588,8.740348042920232,44.77522999513894,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5118&arraysize=10000&requestnumber=2245,2,0,5.453112069517374,46.70008353423327,5.453112069517374,87.94705499894917,288.0,0.0020036680327421485,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/jsonresponse?seed=514&arraysize=10000&requestnumber=4320,2,0,5.326344980858266,25.966784975025803,5.326344980858266,46.60722496919334,287.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5151&arraysize=10000&requestnumber=5860,2,0,5,24.766473041381687,4.879322019405663,44.65362406335771,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5172&arraysize=10000&requestnumber=6768,2,0,5,25.22945497184992,4.767781938426197,45.69112800527364,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=5173&arraysize=10000&requestnumber=7311,2,0,5,25.92914749402553,4.905662965029478,46.95263202302158,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5183&arraysize=10000&requestnumber=6549,2,0,5.140263005159795,25.1871005166322,5.140263005159795,45.2339380281046,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5186&arraysize=10000&requestnumber=5366,2,0,5,25.87769099045545,4.919214989058673,46.836166991852224,290.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5188&arraysize=10000&requestnumber=2488,2,0,5.114302039146423,26.57400706084445,5.114302039146423,48.03371208254248,287.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5199&arraysize=10000&requestnumber=3995,2,0,12.31068605557084,29.178811993915588,12.31068605557084,46.046937932260334,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=5199&arraysize=10000&requestnumber=545,2,0,5.346384947188199,27.081922453362495,5.346384947188199,48.81745995953679,286.0,0.0020036680327421485,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/jsonresponse?seed=5213&arraysize=10000&requestnumber=6240,2,0,5.212513962760568,25.599894986953586,5.212513962760568,45.987276011146605,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=5229&arraysize=10000&requestnumber=5088,2,0,5,26.151305995881557,4.914855002425611,47.387756989337504,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5230&arraysize=10000&requestnumber=9741,2,0,5,24.67150497250259,4.7996219946071506,44.54338795039803,290.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5237&arraysize=10000&requestnumber=604,2,0,15,33.089364995248616,14.859689050354064,51.31904094014317,287.0,0.0020036680327421485,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/jsonresponse?seed=5244&arraysize=10000&requestnumber=9254,2,0,5,24.803064996376634,4.906481946818531,44.69964804593474,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5248&arraysize=10000&requestnumber=932,2,0,5,24.498150509316474,4.547700984403491,44.44860003422946,287.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=525&arraysize=10000&requestnumber=6747,2,0,6.2838459853082895,27.524085948243737,6.2838459853082895,48.764325911179185,287.0,0.0020036680327421485,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/jsonresponse?seed=5251&arraysize=10000&requestnumber=7241,2,0,5,25.50701698055491,4.736304981634021,46.277728979475796,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=5296&arraysize=10000&requestnumber=6540,2,0,5.317938979715109,26.48498653434217,5.317938979715109,47.65203408896923,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5302&arraysize=10000&requestnumber=3542,2,0,5,25.684203021228313,4.616352031007409,46.75205401144922,286.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5315&arraysize=10000&requestnumber=3888,2,0,18.301359959878027,33.28511299332604,18.301359959878027,48.26886602677405,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5324&arraysize=10000&requestnumber=2117,2,0,5,25.29509097803384,4.788735997863114,45.80144595820457,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=5327&arraysize=10000&requestnumber=9732,2,0,5,25.719965458847582,4.986091982573271,46.453838935121894,290.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=5341&arraysize=10000&requestnumber=6717,2,0,21.05629292782396,35.33101448556408,21.05629292782396,49.605736043304205,287.0,0.0020036680327421485,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/jsonresponse?seed=5355&arraysize=10000&requestnumber=9401,2,0,6.325682974420488,27.134604984894395,6.325682974420488,47.9435269953683,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5359&arraysize=10000&requestnumber=6625,2,0,5,25.244134478271008,4.93587797973305,45.552390976808965,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=5362&arraysize=10000&requestnumber=6501,2,0,5,26.63952694274485,4.997996962629259,48.281056922860444,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5363&arraysize=10000&requestnumber=1307,2,0,10.097807040438056,29.254948487505317,10.097807040438056,48.41208993457258,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5365&arraysize=10000&requestnumber=638,2,0,5,25.619797524996102,4.831431084312499,46.408163965679705,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=5370&arraysize=10000&requestnumber=6983,2,0,5,26.05063305236399,4.771573003381491,47.32969310134649,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
