HeapAlloc: 33165224, HeapIdle: 3809280, HeapInuse: 33579008
HeapAlloc: 33251360, HeapIdle: 3719168, HeapInuse: 33669120
HeapAlloc: 33337496, HeapIdle: 3637248, HeapInuse: 33751040
HeapAlloc: 33423632, HeapIdle: 3538944, HeapInuse: 33849344
HeapAlloc: 33509768, HeapIdle: 3448832, HeapInuse: 33939456
HeapAlloc: 33595904, HeapIdle: 3366912, HeapInuse: 34021376
HeapAlloc: 33682040, HeapIdle: 3284992, HeapInuse: 34103296
HeapAlloc: 33768176, HeapIdle: 3194880, HeapInuse: 34193408
HeapAlloc: 33854312, HeapIdle: 3104768, HeapInuse: 34283520
HeapAlloc: 33940448, HeapIdle: 3022848, HeapInuse: 34365440
HeapAlloc: 34026584, HeapIdle: 2940928, HeapInuse: 34447360
HeapAlloc: 34112720, HeapIdle: 2859008, HeapInuse: 34529280
HeapAlloc: 34198856, HeapIdle: 2777088, HeapInuse: 34611200
HeapAlloc: 34284992, HeapIdle: 2695168, HeapInuse: 34693120
HeapAlloc: 34371128, HeapIdle: 2588672, HeapInuse: 34799616
HeapAlloc: 34457264, HeapIdle: 2506752, HeapInuse: 34881536
HeapAlloc: 34543400, HeapIdle: 2424832, HeapInuse: 34963456
HeapAlloc: 34629536, HeapIdle: 2334720, HeapInuse: 35053568
HeapAlloc: 34715672, HeapIdle: 2252800, HeapInuse: 35135488
HeapAlloc: 34801808, HeapIdle: 2154496, HeapInuse: 35233792
HeapAlloc: 34887944, HeapIdle: 2064384, HeapInuse: 35323904
HeapAlloc: 34974080, HeapIdle: 1982464, HeapInuse: 35405824
HeapAlloc: 35060216, HeapIdle: 1900544, HeapInuse: 35487744
HeapAlloc: 35146352, HeapIdle: 1818624, HeapInuse: 35569664
HeapAlloc: 35232488, HeapIdle: 1736704, HeapInuse: 35651584
HeapAlloc: 35318624, HeapIdle: 1654784, HeapInuse: 35733504
HeapAlloc: 35404760, HeapIdle: 1564672, HeapInuse: 35823616
HeapAlloc: 35490896, HeapIdle: 1474560, HeapInuse: 35913728
HeapAlloc: 35577032, HeapIdle: 1392640, HeapInuse: 35995648
HeapAlloc: 35663168, HeapIdle: 1310720, HeapInuse: 36077568
HeapAlloc: 35749304, HeapIdle: 1228800, HeapInuse: 36159488
HeapAlloc: 35835440, HeapIdle: 1138688, HeapInuse: 36249600
HeapAlloc: 35921576, HeapIdle: 1048576, HeapInuse: 36339712
HeapAlloc: 36007712, HeapIdle: 958464, HeapInuse: 36429824
HeapAlloc: 36093848, HeapIdle: 876544, HeapInuse: 36511744
HeapAlloc: 36179984, HeapIdle: 786432, HeapInuse: 36601856
HeapAlloc: 36266120, HeapIdle: 696320, HeapInuse: 36691968
HeapAlloc: 36352256, HeapIdle: 606208, HeapInuse: 36782080
HeapAlloc: 36438392, HeapIdle: 524288, HeapInuse: 36864000
HeapAlloc: 36524528, HeapIdle: 442368, HeapInuse: 36945920
HeapAlloc: 36610664, HeapIdle: 360448, HeapInuse: 37027840
HeapAlloc: 36696800, HeapIdle: 270336, HeapInuse: 37117952
HeapAlloc: 36782936, HeapIdle: 188416, HeapInuse: 37199872
HeapAlloc: 36869072, HeapIdle: 98304, HeapInuse: 37289984
HeapAlloc: 36955208, HeapIdle: 16384, HeapInuse: 37371904
HeapAlloc: 37041344, HeapIdle: 4128768, HeapInuse: 37453824
HeapAlloc: 37127480, HeapIdle: 4046848, HeapInuse: 37535744
HeapAlloc: 37213616, HeapIdle: 3964928, HeapInuse: 37617664
HeapAlloc: 37299752, HeapIdle: 3883008, HeapInuse: 37699584
HeapAlloc: 37385888, HeapIdle: 3792896, HeapInuse: 37789696
HeapAlloc: 37472024, HeapIdle: 3702784, HeapInuse: 37879808
HeapAlloc: 37558160, HeapIdle: 3612672, HeapInuse: 37969920
HeapAlloc: 37644296, HeapIdle: 3530752, HeapInuse: 38051840
HeapAlloc: 37730432, HeapIdle: 3448832, HeapInuse: 38133760
HeapAlloc: 37816568, HeapIdle: 3358720, HeapInuse: 38223872
HeapAlloc: 37902704, HeapIdle: 3268608, HeapInuse: 38313984
HeapAlloc: 37988840, HeapIdle: 3186688, HeapInuse: 38395904
HeapAlloc: 38074976, HeapIdle: 3088384, HeapInuse: 38494208
HeapAlloc: 38161112, HeapIdle: 3006464, HeapInuse: 38576128
HeapAlloc: 38247248, HeapIdle: 2924544, HeapInuse: 38658048
HeapAlloc: 38333384, HeapIdle: 2826240, HeapInuse: 38756352
HeapAlloc: 38419520, HeapIdle: 2744320, HeapInuse: 38838272
HeapAlloc: 38505656, HeapIdle: 2662400, HeapInuse: 38920192
HeapAlloc: 38591792, HeapIdle: 2572288, HeapInuse: 39010304
HeapAlloc: 38677928, HeapIdle: 2490368, HeapInuse: 39092224
HeapAlloc: 38764064, HeapIdle: 2392064, HeapInuse: 39190528
HeapAlloc: 38850200, HeapIdle: 2301952, HeapInuse: 39280640
HeapAlloc: 38936336, HeapIdle: 2211840, HeapInuse: 39370752
HeapAlloc: 39022472, HeapIdle: 2129920, HeapInuse: 39452672
HeapAlloc: 39108608, HeapIdle: 2048000, HeapInuse: 39534592
HeapAlloc: 39194744, HeapIdle: 1966080, HeapInuse: 39616512
HeapAlloc: 39280880, HeapIdle: 1884160, HeapInuse: 39698432
HeapAlloc: 39367016, HeapIdle: 1794048, HeapInuse: 39788544
HeapAlloc: 39453152, HeapIdle: 1712128, HeapInuse: 39870464
HeapAlloc: 39539288, HeapIdle: 1630208, HeapInuse: 39952384
HeapAlloc: 39625872, HeapIdle: 1515520, HeapInuse: 40034304
HeapAlloc: 1484432, HeapIdle: 39493632, HeapInuse: 2023424
HeapAlloc: 285976, HeapIdle: 40747008, HeapInuse: 802816
HeapAlloc: 372112, HeapIdle: 40665088, HeapInuse: 884736
HeapAlloc: 458248, HeapIdle: 40583168, HeapInuse: 966656
HeapAlloc: 544384, HeapIdle: 40501248, HeapInuse: 1048576
HeapAlloc: 630520, HeapIdle: 40411136, HeapInuse: 1138688
HeapAlloc: 716656, HeapIdle: 40329216, HeapInuse: 1220608
HeapAlloc: 802792, HeapIdle: 40247296, HeapInuse: 1302528
HeapAlloc: 888928, HeapIdle: 40165376, HeapInuse: 1384448
HeapAlloc: 975064, HeapIdle: 40083456, HeapInuse: 1466368
HeapAlloc: 1061200, HeapIdle: 40001536, HeapInuse: 1548288
HeapAlloc: 1147336, HeapIdle: 39911424, HeapInuse: 1638400
HeapAlloc: 1233472, HeapIdle: 39829504, HeapInuse: 1720320
HeapAlloc: 1319608, HeapIdle: 39747584, HeapInuse: 1802240
HeapAlloc: 1405744, HeapIdle: 39665664, HeapInuse: 1884160
HeapAlloc: 1491880, HeapIdle: 39583744, HeapInuse: 1966080
HeapAlloc: 1578016, HeapIdle: 39493632, HeapInuse: 2056192
HeapAlloc: 1664152, HeapIdle: 39403520, HeapInuse: 2146304
HeapAlloc: 1750288, HeapIdle: 39321600, HeapInuse: 2228224
HeapAlloc: 1836424, HeapIdle: 39239680, HeapInuse: 2310144
HeapAlloc: 1922560, HeapIdle: 39157760, HeapInuse: 2392064
HeapAlloc: 2008696, HeapIdle: 39075840, HeapInuse: 2473984
HeapAlloc: 2094832, HeapIdle: 38985728, HeapInuse: 2564096
HeapAlloc: 2180968, HeapIdle: 38903808, HeapInuse: 2646016
HeapAlloc: 2267104, HeapIdle: 38821888, HeapInuse: 2727936
HeapAlloc: 2353240, HeapIdle: 38739968, HeapInuse: 2809856
HeapAlloc: 2439376, HeapIdle: 38658048, HeapInuse: 2891776
HeapAlloc: 2525512, HeapIdle: 38576128, HeapInuse: 2973696
HeapAlloc: 2611648, HeapIdle: 38486016, HeapInuse: 3063808
HeapAlloc: 2697784, HeapIdle: 38404096, HeapInuse: 3145728
HeapAlloc: 2783920, HeapIdle: 38322176, HeapInuse: 3227648
HeapAlloc: 2870056, HeapIdle: 38232064, HeapInuse: 3317760
HeapAlloc: 2956192, HeapIdle: 38141952, HeapInuse: 3407872
HeapAlloc: 3042328, HeapIdle: 38051840, HeapInuse: 3497984
HeapAlloc: 3128464, HeapIdle: 37961728, HeapInuse: 3588096
HeapAlloc: 3214600, HeapIdle: 37863424, HeapInuse: 3686400
HeapAlloc: 3300736, HeapIdle: 37781504, HeapInuse: 3768320
HeapAlloc: 3386872, HeapIdle: 37699584, HeapInuse: 3850240
HeapAlloc: 3473008, HeapIdle: 37617664, HeapInuse: 3932160
HeapAlloc: 3559144, HeapIdle: 37535744, HeapInuse: 4014080
HeapAlloc: 3645280, HeapIdle: 37445632, HeapInuse: 4104192
HeapAlloc: 3731416, HeapIdle: 37363712, HeapInuse: 4186112
HeapAlloc: 3817552, HeapIdle: 37281792, HeapInuse: 4268032
HeapAlloc: 3903688, HeapIdle: 37199872, HeapInuse: 4349952
HeapAlloc: 3989824, HeapIdle: 37117952, HeapInuse: 4431872
HeapAlloc: 4075960, HeapIdle: 37027840, HeapInuse: 4521984
HeapAlloc: 4162096, HeapIdle: 36945920, HeapInuse: 4603904
HeapAlloc: 4248232, HeapIdle: 36864000, HeapInuse: 4685824
HeapAlloc: 4334368, HeapIdle: 36773888, HeapInuse: 4775936
HeapAlloc: 4420504, HeapIdle: 36691968, HeapInuse: 4857856
HeapAlloc: 4506640, HeapIdle: 36610048, HeapInuse: 4939776
HeapAlloc: 4592776, HeapIdle: 36503552, HeapInuse: 5046272
HeapAlloc: 4678912, HeapIdle: 36421632, HeapInuse: 5128192
HeapAlloc: 4765048, HeapIdle: 36339712, HeapInuse: 5210112
HeapAlloc: 4851184, HeapIdle: 36257792, HeapInuse: 5292032
HeapAlloc: 4937320, HeapIdle: 36167680, HeapInuse: 5382144
HeapAlloc: 5023456, HeapIdle: 36085760, HeapInuse: 5464064
HeapAlloc: 5109592, HeapIdle: 35995648, HeapInuse: 5554176
HeapAlloc: 5195728, HeapIdle: 35913728, HeapInuse: 5636096
HeapAlloc: 5281864, HeapIdle: 35831808, HeapInuse: 5718016
HeapAlloc: 5368000, HeapIdle: 35741696, HeapInuse: 5808128
HeapAlloc: 5454136, HeapIdle: 35659776, HeapInuse: 5890048
HeapAlloc: 5540272, HeapIdle: 35577856, HeapInuse: 5971968
HeapAlloc: 5626408, HeapIdle: 35479552, HeapInuse: 6070272
HeapAlloc: 5712544, HeapIdle: 35389440, HeapInuse: 6160384
HeapAlloc: 5798680, HeapIdle: 35307520, HeapInuse: 6242304
HeapAlloc: 5884816, HeapIdle: 35225600, HeapInuse: 6324224
HeapAlloc: 5970952, HeapIdle: 35143680, HeapInuse: 6406144
HeapAlloc: 6057088, HeapIdle: 35053568, HeapInuse: 6496256
HeapAlloc: 6143224, HeapIdle: 34971648, HeapInuse: 6578176
HeapAlloc: 6229360, HeapIdle: 34889728, HeapInuse: 6660096
HeapAlloc: 6315496, HeapIdle: 34799616, HeapInuse: 6750208
HeapAlloc: 6401632, HeapIdle: 34709504, HeapInuse: 6840320
HeapAlloc: 6487768, HeapIdle: 34627584, HeapInuse: 6922240
HeapAlloc: 6573904, HeapIdle: 34537472, HeapInuse: 7012352
HeapAlloc: 6660040, HeapIdle: 34455552, HeapInuse: 7094272
HeapAlloc: 6746176, HeapIdle: 34365440, HeapInuse: 7184384
HeapAlloc: 6832312, HeapIdle: 34283520, HeapInuse: 7266304
HeapAlloc: 6918448, HeapIdle: 34201600, HeapInuse: 7348224
HeapAlloc: 7004584, HeapIdle: 34111488, HeapInuse: 7438336
HeapAlloc: 7090720, HeapIdle: 34013184, HeapInuse: 7536640
HeapAlloc: 7176856, HeapIdle: 33931264, HeapInuse: 7618560
HeapAlloc: 7262992, HeapIdle: 33849344, HeapInuse: 7700480
HeapAlloc: 7349128, HeapIdle: 33767424, HeapInuse: 7782400
HeapAlloc: 7435264, HeapIdle: 33677312, HeapInuse: 7872512
HeapAlloc: 7521400, HeapIdle: 33595392, HeapInuse: 7954432
HeapAlloc: 7607536, HeapIdle: 33505280, HeapInuse: 8044544
HeapAlloc: 7693672, HeapIdle: 33423360, HeapInuse: 8126464
HeapAlloc: 7779808, HeapIdle: 33341440, HeapInuse: 8208384
HeapAlloc: 7865944, HeapIdle: 33259520, HeapInuse: 8290304
HeapAlloc: 7952080, HeapIdle: 33177600, HeapInuse: 8372224
HeapAlloc: 8038216, HeapIdle: 33087488, HeapInuse: 8462336
HeapAlloc: 8124352, HeapIdle: 33005568, HeapInuse: 8544256
HeapAlloc: 8210488, HeapIdle: 32923648, HeapInuse: 8626176
HeapAlloc: 8296624, HeapIdle: 32841728, HeapInuse: 8708096
HeapAlloc: 8382760, HeapIdle: 32751616, HeapInuse: 8798208
HeapAlloc: 8468896, HeapIdle: 32661504, HeapInuse: 8888320
HeapAlloc: 8555032, HeapIdle: 32563200, HeapInuse: 8986624
HeapAlloc: 8641168, HeapIdle: 32481280, HeapInuse: 9068544
HeapAlloc: 8727304, HeapIdle: 32399360, HeapInuse: 9150464
HeapAlloc: 8813440, HeapIdle: 32317440, HeapInuse: 9232384
HeapAlloc: 8899576, HeapIdle: 32235520, HeapInuse: 9314304
HeapAlloc: 8985712, HeapIdle: 32145408, HeapInuse: 9404416
HeapAlloc: 9071848, HeapIdle: 32055296, HeapInuse: 9494528
HeapAlloc: 9157984, HeapIdle: 31973376, HeapInuse: 9576448
HeapAlloc: 9244120, HeapIdle: 31891456, HeapInuse: 9658368
HeapAlloc: 9330256, HeapIdle: 31809536, HeapInuse: 9740288
HeapAlloc: 9416392, HeapIdle: 31711232, HeapInuse: 9838592
HeapAlloc: 9502528, HeapIdle: 31621120, HeapInuse: 9928704
HeapAlloc: 9588664, HeapIdle: 31522816, HeapInuse: 10027008
HeapAlloc: 9674800, HeapIdle: 31440896, HeapInuse: 10108928
HeapAlloc: 9760936, HeapIdle: 31358976, HeapInuse: 10190848
HeapAlloc: 9847072, HeapIdle: 31268864, HeapInuse: 10280960
HeapAlloc: 9933208, HeapIdle: 31186944, HeapInuse: 10362880
HeapAlloc: 10019344, HeapIdle: 31096832, HeapInuse: 10452992
HeapAlloc: 10105480, HeapIdle: 31014912, HeapInuse: 10534912
HeapAlloc: 10191616, HeapIdle: 30932992, HeapInuse: 10616832
HeapAlloc: 10277752, HeapIdle: 30851072, HeapInuse: 10698752
HeapAlloc: 10363888, HeapIdle: 30769152, HeapInuse: 10780672
HeapAlloc: 10450024, HeapIdle: 30679040, HeapInuse: 10870784
HeapAlloc: 10536160, HeapIdle: 30580736, HeapInuse: 10969088
HeapAlloc: 10622296, HeapIdle: 30498816, HeapInuse: 11051008
HeapAlloc: 10708432, HeapIdle: 30416896, HeapInuse: 11132928
HeapAlloc: 10794568, HeapIdle: 30334976, HeapInuse: 11214848
HeapAlloc: 10880704, HeapIdle: 30253056, HeapInuse: 11296768
HeapAlloc: 10966840, HeapIdle: 30171136, HeapInuse: 11378688
HeapAlloc: 11052976, HeapIdle: 30081024, HeapInuse: 11468800
HeapAlloc: 11139112, HeapIdle: 29990912, HeapInuse: 11558912
HeapAlloc: 11225248, HeapIdle: 29900800, HeapInuse: 11649024
HeapAlloc: 11311384, HeapIdle: 29818880, HeapInuse: 11730944
HeapAlloc: 11397520, HeapIdle: 29736960, HeapInuse: 11812864
HeapAlloc: 11483656, HeapIdle: 29655040, HeapInuse: 11894784
HeapAlloc: 11569792, HeapIdle: 29556736, HeapInuse: 11993088
HeapAlloc: 11655928, HeapIdle: 29474816, HeapInuse: 12075008
HeapAlloc: 11742064, HeapIdle: 29392896, HeapInuse: 12156928
HeapAlloc: 11828200, HeapIdle: 29302784, HeapInuse: 12247040
HeapAlloc: 11914336, HeapIdle: 29220864, HeapInuse: 12328960
HeapAlloc: 12000472, HeapIdle: 29130752, HeapInuse: 12419072
HeapAlloc: 12086608, HeapIdle: 29048832, HeapInuse: 12500992
HeapAlloc: 12172744, HeapIdle: 28966912, HeapInuse: 12582912
HeapAlloc: 12258880, HeapIdle: 28876800, HeapInuse: 12673024
HeapAlloc: 12345016, HeapIdle: 28794880, HeapInuse: 12754944
HeapAlloc: 12431152, HeapIdle: 28712960, HeapInuse: 12836864
HeapAlloc: 12517288, HeapIdle: 28614656, HeapInuse: 12935168
HeapAlloc: 12603424, HeapIdle: 28524544, HeapInuse: 13025280
HeapAlloc: 12689560, HeapIdle: 28434432, HeapInuse: 13115392
HeapAlloc: 12775696, HeapIdle: 28352512, HeapInuse: 13197312
HeapAlloc: 12861832, HeapIdle: 28270592, HeapInuse: 13279232
HeapAlloc: 12947968, HeapIdle: 28188672, HeapInuse: 13361152
HeapAlloc: 13034104, HeapIdle: 28098560, HeapInuse: 13451264
HeapAlloc: 13120240, HeapIdle: 28016640, HeapInuse: 13533184
HeapAlloc: 13206376, HeapIdle: 27934720, HeapInuse: 13615104
HeapAlloc: 13292512, HeapIdle: 27852800, HeapInuse: 13697024
HeapAlloc: 13378648, HeapIdle: 27762688, HeapInuse: 13787136
HeapAlloc: 13464784, HeapIdle: 27680768, HeapInuse: 13869056
HeapAlloc: 13550920, HeapIdle: 27590656, HeapInuse: 13959168
HeapAlloc: 13637056, HeapIdle: 27508736, HeapInuse: 14041088
HeapAlloc: 13723192, HeapIdle: 27418624, HeapInuse: 14131200
HeapAlloc: 13809328, HeapIdle: 27336704, HeapInuse: 14213120
HeapAlloc: 13895464, HeapIdle: 27246592, HeapInuse: 14303232
HeapAlloc: 13981600, HeapIdle: 27148288, HeapInuse: 14401536
HeapAlloc: 14067736, HeapIdle: 27058176, HeapInuse: 14491648
HeapAlloc: 14153872, HeapIdle: 26976256, HeapInuse: 14573568
HeapAlloc: 14240008, HeapIdle: 26886144, HeapInuse: 14663680
HeapAlloc: 14326144, HeapIdle: 26804224, HeapInuse: 14745600
HeapAlloc: 14412280, HeapIdle: 26714112, HeapInuse: 14835712
HeapAlloc: 14498416, HeapIdle: 26624000, HeapInuse: 14925824
HeapAlloc: 14584552, HeapIdle: 26542080, HeapInuse: 15007744
HeapAlloc: 14670688, HeapIdle: 26460160, HeapInuse: 15089664
HeapAlloc: 14756824, HeapIdle: 26378240, HeapInuse: 15171584
HeapAlloc: 14842960, HeapIdle: 26296320, HeapInuse: 15253504
HeapAlloc: 14929096, HeapIdle: 26214400, HeapInuse: 15335424
HeapAlloc: 15015232, HeapIdle: 26124288, HeapInuse: 15425536
HeapAlloc: 15101368, HeapIdle: 26042368, HeapInuse: 15507456
HeapAlloc: 15187504, HeapIdle: 25960448, HeapInuse: 15589376
HeapAlloc: 15273640, HeapIdle: 25878528, HeapInuse: 15671296
HeapAlloc: 15359776, HeapIdle: 25788416, HeapInuse: 15761408
HeapAlloc: 15445912, HeapIdle: 25706496, HeapInuse: 15843328
HeapAlloc: 15532048, HeapIdle: 25616384, HeapInuse: 15933440
HeapAlloc: 15618184, HeapIdle: 25526272, HeapInuse: 16023552
HeapAlloc: 15704320, HeapIdle: 25444352, HeapInuse: 16105472
HeapAlloc: 15790456, HeapIdle: 25354240, HeapInuse: 16195584
HeapAlloc: 15876592, HeapIdle: 25272320, HeapInuse: 16277504
HeapAlloc: 15962728, HeapIdle: 25174016, HeapInuse: 16375808
HeapAlloc: 16048864, HeapIdle: 25083904, HeapInuse: 16465920
HeapAlloc: 16135000, HeapIdle: 25001984, HeapInuse: 16547840
HeapAlloc: 16221136, HeapIdle: 24920064, HeapInuse: 16629760
HeapAlloc: 16307272, HeapIdle: 24838144, HeapInuse: 16711680
HeapAlloc: 16393408, HeapIdle: 24756224, HeapInuse: 16793600
HeapAlloc: 16479544, HeapIdle: 24666112, HeapInuse: 16883712
HeapAlloc: 16565680, HeapIdle: 24584192, HeapInuse: 16965632
HeapAlloc: 16651816, HeapIdle: 24485888, HeapInuse: 17063936
HeapAlloc: 16737952, HeapIdle: 24395776, HeapInuse: 17154048
HeapAlloc: 16824088, HeapIdle: 24313856, HeapInuse: 17235968
HeapAlloc: 16910224, HeapIdle: 24231936, HeapInuse: 17317888
HeapAlloc: 16996360, HeapIdle: 24141824, HeapInuse: 17408000
HeapAlloc: 17082496, HeapIdle: 24059904, HeapInuse: 17489920
HeapAlloc: 17168632, HeapIdle: 23977984, HeapInuse: 17571840
HeapAlloc: 17254768, HeapIdle: 23887872, HeapInuse: 17661952
HeapAlloc: 17340904, HeapIdle: 23805952, HeapInuse: 17743872
HeapAlloc: 17427040, HeapIdle: 23724032, HeapInuse: 17825792
HeapAlloc: 17513176, HeapIdle: 23633920, HeapInuse: 17915904
HeapAlloc: 17599312, HeapIdle: 23552000, HeapInuse: 17997824
HeapAlloc: 17685448, HeapIdle: 23470080, HeapInuse: 18079744
HeapAlloc: 17771584, HeapIdle: 23371776, HeapInuse: 18178048
HeapAlloc: 17857720, HeapIdle: 23281664, HeapInuse: 18268160
HeapAlloc: 17943856, HeapIdle: 23191552, HeapInuse: 18358272
HeapAlloc: 18029992, HeapIdle: 23109632, HeapInuse: 18440192
HeapAlloc: 18116128, HeapIdle: 23019520, HeapInuse: 18530304
HeapAlloc: 18202264, HeapIdle: 22937600, HeapInuse: 18612224
HeapAlloc: 18288400, HeapIdle: 22855680, HeapInuse: 18694144
HeapAlloc: 18374536, HeapIdle: 22773760, HeapInuse: 18776064
HeapAlloc: 18460672, HeapIdle: 22683648, HeapInuse: 18866176
HeapAlloc: 18546808, HeapIdle: 22601728, HeapInuse: 18948096
HeapAlloc: 18632944, HeapIdle: 22519808, HeapInuse: 19030016
HeapAlloc: 18719080, HeapIdle: 22429696, HeapInuse: 19120128
HeapAlloc: 18805216, HeapIdle: 22347776, HeapInuse: 19202048
HeapAlloc: 18891352, HeapIdle: 22265856, HeapInuse: 19283968
HeapAlloc: 18977488, HeapIdle: 22167552, HeapInuse: 19382272
HeapAlloc: 19063624, HeapIdle: 22077440, HeapInuse: 19472384
HeapAlloc: 19149760, HeapIdle: 21995520, HeapInuse: 19554304
HeapAlloc: 19235896, HeapIdle: 21905408, HeapInuse: 19644416
HeapAlloc: 19322032, HeapIdle: 21823488, HeapInuse: 19726336
HeapAlloc: 19408168, HeapIdle: 21733376, HeapInuse: 19816448
HeapAlloc: 19494304, HeapIdle: 21635072, HeapInuse: 19914752
HeapAlloc: 19580440, HeapIdle: 21544960, HeapInuse: 20004864
HeapAlloc: 19666576, HeapIdle: 21463040, HeapInuse: 20086784
HeapAlloc: 19752712, HeapIdle: 21381120, HeapInuse: 20168704
HeapAlloc: 19838848, HeapIdle: 21299200, HeapInuse: 20250624
HeapAlloc: 19924984, HeapIdle: 21209088, HeapInuse: 20340736
HeapAlloc: 20011120, HeapIdle: 21118976, HeapInuse: 20430848
HeapAlloc: 20097256, HeapIdle: 21037056, HeapInuse: 20512768
HeapAlloc: 20183392, HeapIdle: 20955136, HeapInuse: 20594688
HeapAlloc: 20269528, HeapIdle: 20873216, HeapInuse: 20676608
HeapAlloc: 20355664, HeapIdle: 20791296, HeapInuse: 20758528
HeapAlloc: 20441800, HeapIdle: 20701184, HeapInuse: 20848640
HeapAlloc: 20527936, HeapIdle: 20619264, HeapInuse: 20930560
HeapAlloc: 20614072, HeapIdle: 20537344, HeapInuse: 21012480
HeapAlloc: 20700208, HeapIdle: 20455424, HeapInuse: 21094400
HeapAlloc: 20786344, HeapIdle: 20373504, HeapInuse: 21176320
HeapAlloc: 20872480, HeapIdle: 20283392, HeapInuse: 21266432
HeapAlloc: 20958616, HeapIdle: 20193280, HeapInuse: 21356544
HeapAlloc: 21044752, HeapIdle: 20111360, HeapInuse: 21438464
HeapAlloc: 21130888, HeapIdle: 20029440, HeapInuse: 21520384
HeapAlloc: 21217024, HeapIdle: 19947520, HeapInuse: 21602304
HeapAlloc: 21303160, HeapIdle: 19857408, HeapInuse: 21692416
HeapAlloc: 21389296, HeapIdle: 19775488, HeapInuse: 21774336
HeapAlloc: 21475432, HeapIdle: 19668992, HeapInuse: 21880832
HeapAlloc: 21561568, HeapIdle: 19578880, HeapInuse: 21970944
HeapAlloc: 21647704, HeapIdle: 19496960, HeapInuse: 22052864
HeapAlloc: 21733840, HeapIdle: 19415040, HeapInuse: 22134784
HeapAlloc: 21819976, HeapIdle: 19324928, HeapInuse: 22224896
HeapAlloc: 21906112, HeapIdle: 19234816, HeapInuse: 22315008
HeapAlloc: 21992248, HeapIdle: 19152896, HeapInuse: 22396928
HeapAlloc: 22078384, HeapIdle: 19062784, HeapInuse: 22487040
HeapAlloc: 22164520, HeapIdle: 18964480, HeapInuse: 22585344
HeapAlloc: 22250656, HeapIdle: 18874368, HeapInuse: 22675456
HeapAlloc: 22336792, HeapIdle: 18792448, HeapInuse: 22757376
HeapAlloc: 22422928, HeapIdle: 18702336, HeapInuse: 22847488
HeapAlloc: 22509064, HeapIdle: 18620416, HeapInuse: 22929408
HeapAlloc: 22595200, HeapIdle: 18538496, HeapInuse: 23011328
HeapAlloc: 22681336, HeapIdle: 18456576, HeapInuse: 23093248
HeapAlloc: 22767472, HeapIdle: 18374656, HeapInuse: 23175168
HeapAlloc: 22853608, HeapIdle: 18292736, HeapInuse: 23257088
HeapAlloc: 22939744, HeapIdle: 18202624, HeapInuse: 23347200
HeapAlloc: 23025880, HeapIdle: 18120704, HeapInuse: 23429120
HeapAlloc: 23112016, HeapIdle: 18038784, HeapInuse: 23511040
HeapAlloc: 23198152, HeapIdle: 17956864, HeapInuse: 23592960
HeapAlloc: 23284288, HeapIdle: 17866752, HeapInuse: 23683072
HeapAlloc: 23370424, HeapIdle: 17784832, HeapInuse: 23764992
HeapAlloc: 23456560, HeapIdle: 17694720, HeapInuse: 23855104
HeapAlloc: 23542696, HeapIdle: 17612800, HeapInuse: 23937024
HeapAlloc: 23628832, HeapIdle: 17522688, HeapInuse: 24027136
HeapAlloc: 23714968, HeapIdle: 17440768, HeapInuse: 24109056
HeapAlloc: 23801104, HeapIdle: 17358848, HeapInuse: 24190976
HeapAlloc: 23887240, HeapIdle: 17260544, HeapInuse: 24289280
HeapAlloc: 23973376, HeapIdle: 17178624, HeapInuse: 24371200
HeapAlloc: 24059512, HeapIdle: 17088512, HeapInuse: 24461312
HeapAlloc: 24145648, HeapIdle: 16998400, HeapInuse: 24551424
HeapAlloc: 24231784, HeapIdle: 16916480, HeapInuse: 24633344
HeapAlloc: 24317920, HeapIdle: 16834560, HeapInuse: 24715264
HeapAlloc: 24404056, HeapIdle: 16744448, HeapInuse: 24805376
HeapAlloc: 24490192, HeapIdle: 16662528, HeapInuse: 24887296
HeapAlloc: 24576328, HeapIdle: 16580608, HeapInuse: 24969216
HeapAlloc: 24662464, HeapIdle: 16498688, HeapInuse: 25051136
HeapAlloc: 24748600, HeapIdle: 16416768, HeapInuse: 25133056
HeapAlloc: 24834736, HeapIdle: 16334848, HeapInuse: 25214976
HeapAlloc: 24920872, HeapIdle: 16228352, HeapInuse: 25321472
HeapAlloc: 25007008, HeapIdle: 16138240, HeapInuse: 25411584
HeapAlloc: 25093144, HeapIdle: 16048128, HeapInuse: 25501696
HeapAlloc: 25179280, HeapIdle: 15966208, HeapInuse: 25583616
HeapAlloc: 25265416, HeapIdle: 15876096, HeapInuse: 25673728
HeapAlloc: 25351552, HeapIdle: 15794176, HeapInuse: 25755648
HeapAlloc: 25437688, HeapIdle: 15704064, HeapInuse: 25845760
HeapAlloc: 25523824, HeapIdle: 15622144, HeapInuse: 25927680
HeapAlloc: 25609960, HeapIdle: 15540224, HeapInuse: 26009600
HeapAlloc: 25696096, HeapIdle: 15458304, HeapInuse: 26091520
HeapAlloc: 25782232, HeapIdle: 15376384, HeapInuse: 26173440
HeapAlloc: 25868368, HeapIdle: 15286272, HeapInuse: 26263552
HeapAlloc: 25954504, HeapIdle: 15204352, HeapInuse: 26345472
HeapAlloc: 26040640, HeapIdle: 15114240, HeapInuse: 26435584
HeapAlloc: 26126776, HeapIdle: 15032320, HeapInuse: 26517504
HeapAlloc: 26212912, HeapIdle: 14942208, HeapInuse: 26607616
