Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/jsonresponse?seed=2096&arraysize=10000&requestnumber=2600,1,0,5.437486979644746,5.437486979644746,5.437486979644746,5.437486979644746,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2100&arraysize=10000&requestnumber=8380,1,0,5.222190986387432,5.222190986387432,5.222190986387432,5.222190986387432,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2113&arraysize=10000&requestnumber=7642,1,0,5.234019015915692,5.234019015915692,5.234019015915692,5.234019015915692,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2118&arraysize=10000&requestnumber=4290,1,0,5.213839001953602,5.213839001953602,5.213839001953602,5.213839001953602,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2144&arraysize=10000&requestnumber=1756,1,0,4.973436996806413,4.973436996806413,4.973436996806413,4.973436996806413,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2154&arraysize=10000&requestnumber=931,1,0,8.595692983362824,8.595692983362824,8.595692983362824,8.595692983362824,286.0,0.0010009340307122012,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/jsonresponse?seed=2163&arraysize=10000&requestnumber=3013,1,0,5.259109020698816,5.259109020698816,5.259109020698816,5.259109020698816,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2188&arraysize=10000&requestnumber=2980,1,0,5.564371007494628,5.564371007494628,5.564371007494628,5.564371007494628,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2188&arraysize=10000&requestnumber=5949,1,0,5.103708012029529,5.103708012029529,5.103708012029529,5.103708012029529,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2195&arraysize=10000&requestnumber=3345,1,0,5.566420033574104,5.566420033574104,5.566420033574104,5.566420033574104,286.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=220&arraysize=10000&requestnumber=1029,1,0,5.2669449942186475,5.2669449942186475,5.2669449942186475,5.2669449942186475,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2212&arraysize=10000&requestnumber=9674,1,0,4.884548019617796,4.884548019617796,4.884548019617796,4.884548019617796,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2220&arraysize=10000&requestnumber=3939,1,0,5.239225982222706,5.239225982222706,5.239225982222706,5.239225982222706,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2229&arraysize=10000&requestnumber=8496,1,0,5.349587998352945,5.349587998352945,5.349587998352945,5.349587998352945,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2235&arraysize=10000&requestnumber=346,1,0,5.293603986501694,5.293603986501694,5.293603986501694,5.293603986501694,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2237&arraysize=10000&requestnumber=5719,1,0,5.506168003194034,5.506168003194034,5.506168003194034,5.506168003194034,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2243&arraysize=10000&requestnumber=5635,1,0,7.04181200126186,7.04181200126186,7.04181200126186,7.04181200126186,288.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=2246&arraysize=10000&requestnumber=7754,1,0,8.241064962930977,8.241064962930977,8.241064962930977,8.241064962930977,287.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=2255&arraysize=10000&requestnumber=4994,1,0,5.2333620260469615,5.2333620260469615,5.2333620260469615,5.2333620260469615,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2262&arraysize=10000&requestnumber=4925,1,0,5.033501016441733,5.033501016441733,5.033501016441733,5.033501016441733,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2283&arraysize=10000&requestnumber=6984,1,0,7.507225964218378,7.507225964218378,7.507225964218378,7.507225964218378,288.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=2299&arraysize=10000&requestnumber=5812,1,0,5.297121999319643,5.297121999319643,5.297121999319643,5.297121999319643,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2329&arraysize=10000&requestnumber=249,1,0,6.254012987483293,6.254012987483293,6.254012987483293,6.254012987483293,286.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2337&arraysize=10000&requestnumber=7686,1,0,5.127232987433672,5.127232987433672,5.127232987433672,5.127232987433672,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2340&arraysize=10000&requestnumber=9275,1,0,5.537467019166797,5.537467019166797,5.537467019166797,5.537467019166797,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2357&arraysize=10000&requestnumber=2463,1,0,5.612550012301654,5.612550012301654,5.612550012301654,5.612550012301654,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2367&arraysize=10000&requestnumber=6146,1,0,5.268389009870589,5.268389009870589,5.268389009870589,5.268389009870589,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2369&arraysize=10000&requestnumber=5839,1,0,5.325778038240969,5.325778038240969,5.325778038240969,5.325778038240969,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2373&arraysize=10000&requestnumber=9195,1,0,5.401360976975411,5.401360976975411,5.401360976975411,5.401360976975411,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=239&arraysize=10000&requestnumber=7474,1,0,5.353884014766663,5.353884014766663,5.353884014766663,5.353884014766663,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2412&arraysize=10000&requestnumber=864,1,0,10.867112025152892,10.867112025152892,10.867112025152892,10.867112025152892,288.0,0.0010009340307122012,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/jsonresponse?seed=2417&arraysize=10000&requestnumber=4827,1,0,5.327171995304525,5.327171995304525,5.327171995304525,5.327171995304525,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2419&arraysize=10000&requestnumber=4524,1,0,6.645067012868822,6.645067012868822,6.645067012868822,6.645067012868822,289.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=2430&arraysize=10000&requestnumber=6357,1,0,6.411409005522728,6.411409005522728,6.411409005522728,6.411409005522728,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2438&arraysize=10000&requestnumber=7236,1,0,5.213955999352038,5.213955999352038,5.213955999352038,5.213955999352038,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2456&arraysize=10000&requestnumber=1803,1,0,5.236172000877559,5.236172000877559,5.236172000877559,5.236172000877559,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2467&arraysize=10000&requestnumber=7141,1,0,5.5237209890037775,5.5237209890037775,5.5237209890037775,5.5237209890037775,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2476&arraysize=10000&requestnumber=7568,1,0,5.331091990228742,5.331091990228742,5.331091990228742,5.331091990228742,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2486&arraysize=10000&requestnumber=1758,1,0,5.24113595020026,5.24113595020026,5.24113595020026,5.24113595020026,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2494&arraysize=10000&requestnumber=7061,1,0,4.501493007410318,4.501493007410318,4.501493007410318,4.501493007410318,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2510&arraysize=10000&requestnumber=2754,1,0,6.574992963578552,6.574992963578552,6.574992963578552,6.574992963578552,287.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=2534&arraysize=10000&requestnumber=510,1,0,12.072479003109038,12.072479003109038,12.072479003109038,12.072479003109038,287.0,0.0010009340307122012,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/jsonresponse?seed=2534&arraysize=10000&requestnumber=7866,1,0,5.218755977693945,5.218755977693945,5.218755977693945,5.218755977693945,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2546&arraysize=10000&requestnumber=7868,1,0,5.727462994400412,5.727462994400412,5.727462994400412,5.727462994400412,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2550&arraysize=10000&requestnumber=6751,1,0,5.3379450109787285,5.3379450109787285,5.3379450109787285,5.3379450109787285,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2550&arraysize=10000&requestnumber=9334,1,0,5.274728988297284,5.274728988297284,5.274728988297284,5.274728988297284,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2550&arraysize=10000&requestnumber=9777,1,0,7.147490978240967,7.147490978240967,7.147490978240967,7.147490978240967,287.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=2555&arraysize=10000&requestnumber=8991,1,0,10.615301027428359,10.615301027428359,10.615301027428359,10.615301027428359,288.0,0.0010009340307122012,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/jsonresponse?seed=2557&arraysize=10000&requestnumber=3452,1,0,5.356842011678964,5.356842011678964,5.356842011678964,5.356842011678964,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2564&arraysize=10000&requestnumber=5840,1,0,5.555960000492632,5.555960000492632,5.555960000492632,5.555960000492632,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2565&arraysize=10000&requestnumber=37,1,0,5.346301011741161,5.346301011741161,5.346301011741161,5.346301011741161,284.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2571&arraysize=10000&requestnumber=8403,1,0,6.650117982644588,6.650117982644588,6.650117982644588,6.650117982644588,289.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=2579&arraysize=10000&requestnumber=5494,1,0,5.474724981468171,5.474724981468171,5.474724981468171,5.474724981468171,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2600&arraysize=10000&requestnumber=2914,1,0,5.284637969452888,5.284637969452888,5.284637969452888,5.284637969452888,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2627&arraysize=10000&requestnumber=5721,1,0,5.404553958214819,5.404553958214819,5.404553958214819,5.404553958214819,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2638&arraysize=10000&requestnumber=7136,1,0,5.254285992123187,5.254285992123187,5.254285992123187,5.254285992123187,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2646&arraysize=10000&requestnumber=6191,1,0,5.144926020875573,5.144926020875573,5.144926020875573,5.144926020875573,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2656&arraysize=10000&requestnumber=5954,1,0,5.330554966349155,5.330554966349155,5.330554966349155,5.330554966349155,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2667&arraysize=10000&requestnumber=1522,1,0,13.296730990987271,13.296730990987271,13.296730990987271,13.296730990987271,287.0,0.0010009340307122012,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/jsonresponse?seed=2673&arraysize=10000&requestnumber=4411,1,0,4.548884986434132,4.548884986434132,4.548884986434132,4.548884986434132,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2678&arraysize=10000&requestnumber=2433,1,0,5.53683697944507,5.53683697944507,5.53683697944507,5.53683697944507,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2683&arraysize=10000&requestnumber=462,1,0,5.351205007173121,5.351205007173121,5.351205007173121,5.351205007173121,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2686&arraysize=10000&requestnumber=1758,1,0,5.580139986705035,5.580139986705035,5.580139986705035,5.580139986705035,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2689&arraysize=10000&requestnumber=6072,1,0,5.080123955849558,5.080123955849558,5.080123955849558,5.080123955849558,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2699&arraysize=10000&requestnumber=8971,1,0,5.645422963425517,5.645422963425517,5.645422963425517,5.645422963425517,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=270&arraysize=10000&requestnumber=3443,1,0,5.419984983745962,5.419984983745962,5.419984983745962,5.419984983745962,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2700&arraysize=10000&requestnumber=8658,1,0,5.383157986216247,5.383157986216247,5.383157986216247,5.383157986216247,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2701&arraysize=10000&requestnumber=6422,1,0,8.02941300207749,8.02941300207749,8.02941300207749,8.02941300207749,289.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=2707&arraysize=10000&requestnumber=7324,1,0,5.148761032614857,5.148761032614857,5.148761032614857,5.148761032614857,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2716&arraysize=10000&requestnumber=7539,1,0,6.56823196914047,6.56823196914047,6.56823196914047,6.56823196914047,288.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=2727&arraysize=10000&requestnumber=6350,1,0,5.323294957634062,5.323294957634062,5.323294957634062,5.323294957634062,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2729&arraysize=10000&requestnumber=6005,1,0,5.134302016813308,5.134302016813308,5.134302016813308,5.134302016813308,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2741&arraysize=10000&requestnumber=673,1,0,6.466048012953252,6.466048012953252,6.466048012953252,6.466048012953252,286.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2759&arraysize=10000&requestnumber=6579,1,0,7.8559230314567685,7.8559230314567685,7.8559230314567685,7.8559230314567685,288.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=2767&arraysize=10000&requestnumber=8731,1,0,8.434437972027808,8.434437972027808,8.434437972027808,8.434437972027808,287.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=2778&arraysize=10000&requestnumber=4841,1,0,5.3480249480344355,5.3480249480344355,5.3480249480344355,5.3480249480344355,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=278&arraysize=10000&requestnumber=3282,1,0,6.57333096023649,6.57333096023649,6.57333096023649,6.57333096023649,288.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=2781&arraysize=10000&requestnumber=9783,1,0,5.366494995541871,5.366494995541871,5.366494995541871,5.366494995541871,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2785&arraysize=10000&requestnumber=367,1,0,5.564949999097735,5.564949999097735,5.564949999097735,5.564949999097735,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2793&arraysize=10000&requestnumber=7888,1,0,5.238378013018519,5.238378013018519,5.238378013018519,5.238378013018519,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2795&arraysize=10000&requestnumber=9185,1,0,5.224181979428977,5.224181979428977,5.224181979428977,5.224181979428977,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2797&arraysize=10000&requestnumber=4802,1,0,6.063273991458118,6.063273991458118,6.063273991458118,6.063273991458118,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2800&arraysize=10000&requestnumber=170,1,0,5.694362975191325,5.694362975191325,5.694362975191325,5.694362975191325,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2800&arraysize=10000&requestnumber=9360,1,0,4.885120957624167,4.885120957624167,4.885120957624167,4.885120957624167,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=281&arraysize=10000&requestnumber=6656,1,0,5.547820997890085,5.547820997890085,5.547820997890085,5.547820997890085,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2812&arraysize=10000&requestnumber=8405,1,0,5.533963965717703,5.533963965717703,5.533963965717703,5.533963965717703,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2829&arraysize=10000&requestnumber=5253,1,0,5.695889994967729,5.695889994967729,5.695889994967729,5.695889994967729,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2829&arraysize=10000&requestnumber=8300,1,0,7.873130962252617,7.873130962252617,7.873130962252617,7.873130962252617,286.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=284&arraysize=10000&requestnumber=1287,1,0,6.85500301187858,6.85500301187858,6.85500301187858,6.85500301187858,287.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=2847&arraysize=10000&requestnumber=6309,1,0,5.34516095649451,5.34516095649451,5.34516095649451,5.34516095649451,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2854&arraysize=10000&requestnumber=5517,1,0,5.598279996775091,5.598279996775091,5.598279996775091,5.598279996775091,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2860&arraysize=10000&requestnumber=2990,1,0,5.0225630402565,5.0225630402565,5.0225630402565,5.0225630402565,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2876&arraysize=10000&requestnumber=7743,1,0,5.845855979714543,5.845855979714543,5.845855979714543,5.845855979714543,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2893&arraysize=10000&requestnumber=5176,1,0,5.656195979099721,5.656195979099721,5.656195979099721,5.656195979099721,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2916&arraysize=10000&requestnumber=2268,1,0,5.826061998959631,5.826061998959631,5.826061998959631,5.826061998959631,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2919&arraysize=10000&requestnumber=5265,1,0,5.282231024466455,5.282231024466455,5.282231024466455,5.282231024466455,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2920&arraysize=10000&requestnumber=8555,1,0,5.197323043830693,5.197323043830693,5.197323043830693,5.197323043830693,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2946&arraysize=10000&requestnumber=5174,1,0,5.295435956213623,5.295435956213623,5.295435956213623,5.295435956213623,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2947&arraysize=10000&requestnumber=1433,1,0,7.107704994268715,7.107704994268715,7.107704994268715,7.107704994268715,287.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=2952&arraysize=10000&requestnumber=940,1,0,4.603727022185922,4.603727022185922,4.603727022185922,4.603727022185922,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2962&arraysize=10000&requestnumber=1504,1,0,5.10152499191463,5.10152499191463,5.10152499191463,5.10152499191463,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2981&arraysize=10000&requestnumber=3398,1,0,5.30166900716722,5.30166900716722,5.30166900716722,5.30166900716722,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=2989&arraysize=10000&requestnumber=2047,1,0,5.627762991935015,5.627762991935015,5.627762991935015,5.627762991935015,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2989&arraysize=10000&requestnumber=7369,1,0,5.63474401133135,5.63474401133135,5.63474401133135,5.63474401133135,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=2989&arraysize=10000&requestnumber=9265,1,0,5.275053030345589,5.275053030345589,5.275053030345589,5.275053030345589,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
